rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
10.3545486927,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
10.3612840176,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
10.3666849136,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
10.3716850281,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
10.3770782948,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
10.3826577663,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
10.3886702061,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
10.3948676586,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
10.3996779919,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
10.4056491852,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.3516199589,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.3564543724,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.3608570099,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.3660953045,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.3711340427,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.3774290085,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.3827052116,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.3881268501,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.3937466145,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.398109436,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.4033463001,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.4086582661,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.4137420654,"""mode_r""","""Hard Puff""",0.062339936163,"""Zero Band""",True,False
11.4244120121,"""mode_r""","""Hard Puff""",0.0221439861923,"""Hard Puff""",False,True
11.4296102524,"""mode_r""","""Hard Puff""",0.0221439861923,"""Hard Puff""",False,True
11.4340772629,"""mode_r""","""Hard Puff""",0.0221439861923,"""Hard Puff""",False,True
11.4397013187,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.4458734989,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.4509265423,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.4562740326,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.4631767273,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.467525959,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.4732353687,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.4805567265,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.4861915112,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.4918100834,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.4976184368,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5022633076,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5086548328,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5139489174,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5190198421,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5250639915,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5301485062,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5367870331,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.542024374,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5474054813,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5531237125,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5582113266,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5651743412,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5706870556,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.576612711,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5815665722,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5872421265,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5930621624,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.5991866589,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.6040952206,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.6105277538,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.6164474487,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.6232216358,"""move_n""","""Soft Sip""",0.706203379253,"""Zero Band""",True,False
11.6331064701,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
11.6390318871,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
11.6442430019,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
11.6488165855,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
11.6533720493,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
11.657834053,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
11.6623270512,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
11.6675000191,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
11.674598217,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
11.8034555912,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8099172115,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8181214333,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8247518539,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8303179741,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8457038403,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8656816483,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8789057732,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8874621391,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8930711746,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8991868496,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.1886720657,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.1960189342,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2020597458,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2083621025,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2139685154,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.220416069,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2259676456,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2312247753,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2380366325,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2435734272,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2554311752,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2624464035,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2681045532,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2933175564,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2980160713,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3027102947,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3096110821,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3151726723,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3205885887,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3259510994,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3315706253,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3360483646,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3428299427,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3485326767,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3548212051,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3603072166,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3657779694,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.7575316429,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.7684223652,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.779137373,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.7854170799,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.7939381599,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8036010265,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8147110939,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8233540058,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8285682201,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8336646557,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8384656906,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8441405296,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8495147228,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8618147373,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8747782707,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8917319775,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.9114990234,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.955934763,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.9626505375,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.9685955048,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.9731049538,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.9782817364,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.0220932961,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.0456354618,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.0634536743,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.087883234,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.1117975712,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.1408150196,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.1715734005,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2457056046,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2504336834,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2898085117,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.295539856,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3422980309,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3474769592,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3519487381,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3633656502,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3742244244,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3853075504,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3900439739,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3952114582,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4015157223,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4092776775,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4146401882,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4194500446,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4253075123,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4314272404,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4384744167,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4444689751,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4496741295,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4554600716,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4607872963,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4670975208,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4733366966,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4786894321,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4854514599,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4907314777,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.5919160843,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.5988721848,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.6036975384,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.6101257801,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.6157548428,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.6216483116,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.6295039654,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.6346459389,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.642285347,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.6490423679,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.6600003242,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.6699090004,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.6827876568,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.6913900375,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.7082488537,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.7296080589,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.796538353,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.8169064522,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.8284423351,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.8370537758,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.8463587761,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.8532586098,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.8592324257,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.8656487465,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.8718070984,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.8788018227,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.8835654259,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.8898675442,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.894919157,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.9000792503,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
15.9049675465,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
16.3413951397,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
16.349003315,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
16.3641884327,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
16.3781170845,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
16.4154067039,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
16.4360620975,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
16.4469456673,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
16.8170070648,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.8226549625,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.8286700249,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.8347806931,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.8396914005,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.8458943367,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.8527026176,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.8605153561,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.8763372898,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.8852856159,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.8904190063,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.8959960938,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.940912962,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.9881169796,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
16.9943854809,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.0507879257,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.0864384174,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.1097478867,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.1300466061,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.1542973518,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.1782815456,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.1833772659,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.1879746914,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.2033967972,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.2218706608,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.2283406258,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.2335689068,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.2386991978,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.2451395988,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.2997665405,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.3288311958,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.3335580826,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.3388550282,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.3452341557,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.3609671593,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.367749691,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.3785758018,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.3876709938,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.3967843056,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.4028980732,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.4121198654,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.5938932896,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.6056036949,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.6171445847,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.6308677197,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.6447713375,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.6553688049,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.674161911,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.6857922077,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.6971414089,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.7083830833,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.7180652618,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.7242791653,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.7286655903,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.7551658154,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.7610754967,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.7693963051,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.7754487991,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.7810003757,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.7861778736,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.7908344269,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.7964158058,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.8023917675,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.8079395294,"""move_n""","""Soft Sip""",0.0705677250193,"""Zero Band""",True,False
17.8348109722,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.8405585289,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.8461329937,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.8515396118,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.8562288284,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.861199379,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.8660736084,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.8712849617,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.8775346279,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.8820769787,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.8866384029,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.8928487301,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.8981089592,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.9031689167,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.90884161,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
17.9137403965,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
