rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
11.2892868519,,1,,1582911515,281366109,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.2941687107,,2,,1582911515,281366109,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.29818964,,3,,1582911515,281366109,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3041067123,,4,,1582911515,281366109,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3081204891,,5,,1582911515,281366109,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3120701313,,6,,1582911515,281366109,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3161666393,,7,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3220369816,,8,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3239884377,,9,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3322863579,,10,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3341374397,,11,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.340195179,,12,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.346142292,,13,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3502109051,,14,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.356120348,,15,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3580994606,,16,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.364222765,,17,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3722069263,,18,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3760817051,,19,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3842303753,,20,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3902103901,,21,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3984849453,,22,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4042479992,,23,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4163951874,,24,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4282152653,,25,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4422185421,,26,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4582858086,,27,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4700491428,,28,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4863846302,,29,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.506377697,,30,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.5243153572,,31,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.5583856106,,32,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.5803349018,,33,,1582911515,281366109,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.5922806263,,34,,1582911515,281366109,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.6101682186,,35,,1582911515,281366109,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
