rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
10.6897995472,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.6952457428,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7015628815,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.705987215,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7115738392,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7173821926,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.722820282,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7276387215,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7339253426,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7393443584,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7459814548,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7529809475,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7578501701,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7629044056,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7685742378,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.773075819,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.779122591,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7844293118,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.7905881405,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.795498848,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.8018603325,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.8076472282,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.8142635822,"""mode_l""","""Hard Sip""",0.0519484628533,"""Hard Sip""",False,True
10.8252577782,"""mode_l""","""Hard Sip""",0.0397046973329,"""Hard Sip""",True,False
10.8305885792,"""mode_l""","""Hard Sip""",0.0397046973329,"""Hard Sip""",True,False
10.8377842903,"""mode_l""","""Hard Sip""",0.0397046973329,"""Hard Sip""",True,False
10.8430211544,"""mode_l""","""Hard Sip""",0.0397046973329,"""Hard Sip""",True,False
10.8495726585,"""mode_l""","""Hard Sip""",0.0397046973329,"""Hard Sip""",True,False
10.855479002,"""mode_l""","""Hard Sip""",0.0397046973329,"""Hard Sip""",True,False
10.8621206284,"""mode_l""","""Hard Sip""",0.0397046973329,"""Hard Sip""",True,False
10.8691210747,"""mode_l""","""Hard Sip""",0.0397046973329,"""Hard Sip""",True,False
10.8752508163,"""mode_l""","""Hard Sip""",0.0397046973329,"""Hard Sip""",True,False
10.8797597885,"""mode_l""","""Hard Sip""",0.0397046973329,"""Hard Sip""",True,False
10.8857400417,"""mode_l""","""Hard Sip""",0.0397046973329,"""Hard Sip""",True,False
10.905008316,"""mode_l""","""Hard Sip""",0.674321664165,"""Hard Sip""",True,False
10.9107911587,"""mode_l""","""Hard Sip""",0.674321664165,"""Hard Sip""",True,False
10.9162182808,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
10.9218165874,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
10.9268112183,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
10.9327659607,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
10.9377596378,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
10.942378521,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
10.9485931396,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
10.9545414448,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
10.9601881504,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
10.9660701752,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
10.9715526104,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
10.9776716232,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
10.989948988,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.032889843,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.0456705093,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.0530765057,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.0601847172,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.0675053596,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.0724005699,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.0772371292,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.0837347507,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.0889692307,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.0954008102,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.1020178795,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.107776165,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.1139891148,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
11.1197128296,"""move_n""","""Soft Sip""",0.674321664165,"""Soft Sip""",True,False
12.7423293591,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.7473299503,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.7533402443,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.7582912445,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.7635247707,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.7690708637,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.7747814655,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.7803542614,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.7863497734,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.7908937931,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.7963519096,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.8013458252,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.8080468178,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.8134198189,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
12.8244402409,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.8306508064,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.8374025822,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.8441917896,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.8499741554,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.8573470116,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.8631899357,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.8701004982,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.8769438267,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.8826942444,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.8874576092,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.893409729,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.8986299038,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.9042956829,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.9112606049,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.9161603451,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
12.9217457771,"""move_n""","""Soft Sip""",0.0363311383501,"""Soft Sip""",True,False
17.4322280884,"""mode_r""","""Hard Puff""",0.807137868112,"""Hard Puff""",True,False
17.43820858,"""mode_r""","""Hard Puff""",0.807137868112,"""Hard Puff""",True,False
17.4448609352,"""mode_r""","""Hard Puff""",0.807137868112,"""Hard Puff""",True,False
17.4494216442,"""mode_r""","""Hard Puff""",0.807137868112,"""Hard Puff""",True,False
17.454646349,"""mode_r""","""Hard Puff""",0.807137868112,"""Hard Puff""",True,False
17.4618816376,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.4679658413,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.4732751846,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.4802241325,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.4849662781,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.4893426895,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.4959285259,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5019757748,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5073990822,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5140383244,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5197331905,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5253996849,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5318717957,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.537684679,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5440626144,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5492713451,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5553514957,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.561150074,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5661971569,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5715501308,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5767502785,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5824253559,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5880572796,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.59420681,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.5995292664,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6046750546,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6098499298,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6150114536,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6205973625,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6258430481,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6315414906,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6374409199,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6437518597,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6490752697,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6553242207,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.661539793,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6663813591,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6715087891,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6778585911,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6832661629,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6885387897,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.6945612431,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.7004063129,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.7046630383,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.711227417,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.7167232037,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.7222802639,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.7275407314,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.7330091,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.739174366,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.7453417778,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.7509610653,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.757837534,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.7636716366,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.7691025734,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
17.7782099247,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
17.7849259377,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
17.7899205685,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
17.7956876755,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
17.8019015789,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
17.8064568043,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
18.9978477955,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.0032682419,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.0081067085,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.0144379139,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.0199403763,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.026345253,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.0322589874,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.0381624699,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.0426719189,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.0481138229,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.0597803593,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.0658094883,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.0708956718,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.0757017136,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.0811841488,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.086025238,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.0924782753,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.0978116989,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1034903526,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1090772152,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.114739418,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1196918488,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.127569437,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1326313019,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.137491703,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1422307491,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.147475481,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1529445648,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1583619118,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1653335094,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1697671413,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1743960381,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.180441618,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1867928505,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1924233437,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.1977682114,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2037439346,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2082631588,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2149984837,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2209835052,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2274518013,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.233114481,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2386693954,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2435972691,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2495381832,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2549188137,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2602758408,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.265444994,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2713675499,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2762432098,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2820210457,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2880196571,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.2933030128,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
19.3046450615,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.3094198704,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.3152227402,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.3210818768,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.326113224,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.3310208321,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.3370616436,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.3418245316,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.3475184441,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.3533396721,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.3602349758,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.3663613796,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
19.3727316856,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.1969475746,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.2032585144,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.2092349529,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.214818716,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.220177412,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.2252411842,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.2314829826,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.2365679741,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.2419245243,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.2477436066,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.2537856102,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.259292841,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.2650818825,"""move_p""","""Soft Puff""",0.347728603496,"""Soft Puff""",True,False
21.2803127766,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.285722971,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.2911310196,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.2965507507,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3033673763,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3079471588,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3138148785,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3198587894,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3261837959,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3323121071,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3385994434,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3436419964,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3489835262,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3552749157,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3603758812,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.36642313,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3717596531,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.376373291,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3825414181,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3880546093,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3928210735,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.3991575241,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4048426151,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4097225666,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4143414497,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4206087589,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4254937172,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4300243855,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4353845119,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4414899349,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4478230476,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.456086874,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4608922005,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4659106731,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4718928337,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4771852493,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4838111401,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4896028042,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.4943494797,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.500852108,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.5072937012,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.5150337219,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.5213451385,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.5267887115,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.540555954,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.5463225842,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.5517189503,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.5578882694,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.5629484653,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.568646431,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.5746479034,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.5800077915,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
21.5848641396,"""move_p""","""Soft Puff""",0.62018451937,"""Soft Puff""",True,False
